x,y
0.9528613684063733, 0.10861755869255414
1.777871084546098, 0.20505202091386254
1.6869505239712317, 0.15823714759862995
1.6303405363061403, 0.1916475245797838
1.5408354034295728, 0.23095964296130847
1.6025497413241356, 0.16667920952361087
1.5897174861598753, 0.22070559311651927
1.6072865436733228, 0.13597380025715697
1.9087687764669325, 0.077436176783435
1.9151761167997248, 0.22067001012417325
1.9384804163210203, 0.11009976496361201
1.9253607421591379, 0.16507558527046887
2.256641169163396, 1.9326143499729833
2.2240246724432695, 1.9312689365883435
2.276220804511299, 1.8987262840998547
2.3153589853067746, 1.8851215883754142
2.346635060519853, 1.809641873426512
2.344449056734198, 1.8966570283737498
2.344876100193168, 1.8531327206229926
2.310658462878641, 1.8299678158878208
2.21983495896079, 1.7729298446160737
2.293162294105034, 1.7569978965621527
2.2596478447970485, 1.810364095432135
2.3123598968457615, 1.7909773506904774
2.281150259719029, 1.8305818409291812
2.280761509279626, 1.7864168791008685
2.3620814857195773, 1.7404729802764853
2.344453073481683, 1.77284545094254
2.4097822426081694, 1.7874344096249302
2.375028473995868, 1.7894952695542516
2.3953477731102555, 1.8380849044721845
2.3661174078490705, 1.832210818502189
2.1054680319521983, 1.8455343028146083
2.1452781687113816, 1.8852736263113714
2.190302816532821, 1.8985957804037734
2.1374678312234825, 1.8005121939756228
2.0825132207482486, 1.7736948141364182
0.13128000117143035, 1.6791333957829682
0.1083744505854157, 1.6366805370380983
0.2204140761456962, 1.5833585631242837
0.16303978734242758, 1.4651419620305886
0.5704966532256249, 1.9235589192672806
2.2943656881466703, 0.1611563613779874
2.326459241683278, 0.2307053415341898
2.318754717654197, 0.19208129774155736
2.4031087020229402, 0.1953352533828155
2.290230478149015, 0.2178516163215539
2.276328872606441, 0.18833923460091503
2.3605414047571625, 0.20382635717293124
2.2662358250902908, 0.3429645594317777
2.374079829017117, 0.16075272397981624
2.399522539532686, 0.2883012086684715
2.260674623030994, 0.2770406440996029
2.3698993927785352, 0.2507394874044878
2.266466969342644, 0.24295920843693347
2.386504047400738, 0.22303737039365165
2.4525441958525507, 0.2437943737307629
2.4220138801760602, 0.22549449624787501
2.4754203487520585, 0.1710119730655932
2.42161260986914, 0.26078127646501803
2.455252177627263, 0.2046592273509435
2.4798331355495034, 0.3301402571183618
2.4438336104919367, 0.3012436728273292
2.5354651688268586, 0.2298708806412829
2.492334588858759, 0.22688643225433097
2.5166221659514996, 0.18903677258382803
2.510228496274041, 0.28143665542947405
2.482986986527856, 0.26016263921609273
2.214299885345441, 0.1810351294636049
2.5205334823492858, 0.07743617678343405
2.550245122203373, 0.110099764963612
2.543465246200323, 0.1538411963837557
2.689257348850607, 1.968122504809301
2.679564879602644, 1.9208058521382207
2.6431597545045995, 1.9112569215506363
2.7151450733615836, 1.8943472628564346
2.610541357360796, 1.8960430772660257
2.6393974370255298, 1.8783437911682208
2.6795236548221966, 1.7876299627066152
2.667142378517252, 1.8363848471581359
2.547667480107083, 1.7885893711091554
2.5338785099171357, 1.8893767914216386
2.541370148193275, 1.8390647792331434
2.046285999413162, 0.13665820238216295
2.1009967950876027, 0.14114292441032686
2.9543416727813914, 0.2050520209138632
3.0852393647022263, 0.0774361767834357
3.3242651588058965, 0.14665601500408507
3.3198841433746136, 0.2828953205646513
3.3324713664512102, 0.2151099925245273
3.3390651800101687, 0.17960066593124036
3.2843059348875494, 0.18779916196429913
3.297281132632647, 0.16042473122420237
3.865868480923869, 0.3730263624611676
3.859392066992867, 0.40814416523187685
3.848227880708828, 0.33420407797073975
3.73888130468133, 0.2936981626845159
3.789787951089898, 0.324119249099411
3.8170651435728025, 0.34041971059550546
3.8251618825940077, 0.293500435654976
3.817654649330574, 0.23934846516154618
3.8769615270092936, 0.5173661704947932
3.877459810481166, 0.5524196171035302
3.835425995657719, 0.49005182783267465
3.091646705035019, 0.22067001012417667
3.114951004556314, 0.11009976496361282
3.10183133039443, 0.16507558527047053
3.6780180469692048, 0.1947670899585584
3.6798857062990105, 0.11003212241486492
3.7012625395448375, 1.8642292510057528
3.670418518958358, 1.868967060173926
3.705247388883097, 1.8219059046616355
3.7181924659783343, 1.786351721002375
3.7349075735360713, 1.8163089847851597
3.1173990177356825, 1.838843638622012
3.085305464199073, 1.7692946584658094
3.0930099882281548, 1.807918702258442
3.0086560038594117, 1.8046647466171855
3.121534227733337, 1.7821483836784446
3.1354358332759125, 1.8116607653990837
3.0512233011251895, 1.7961736428270687
3.145528880792059, 1.6570354405682182
3.037684876865236, 1.8392472760201837
3.0122421663496644, 1.7116987913315302
3.151090082851358, 1.7229593559003942
3.041865313103816, 1.7492605125955127
3.1452977365397086, 1.7570407915630644
3.0252606584816135, 1.776962629606349
2.9592205100298017, 1.7562056262692394
2.9897508257062917, 1.7745055037521267
2.9363443571302947, 1.8289880269344083
2.9901520960132117, 1.7392187235349843
2.95651252825509, 1.7953407726490582
2.931931570332854, 1.669859742881651
2.9679310953904174, 1.6987563271726782
2.8762995370554956, 1.77012911935872
2.919430117023594, 1.7731135677456715
2.8951425399308546, 1.810963227416174
2.901536209608312, 1.7185633445705322
2.928777719354497, 1.7398373607839113
3.1974648205369123, 1.8189648705363932
2.8912312235330675, 1.9225638232165654
2.8615195836789793, 1.8899002350363878
2.8682994596820293, 1.8461588036162444
3.8807412061905304, 0.8844432667010678
3.877923087112816, 0.9171591977758047
3.858732870695063, 0.8525716962445824
3.7949451476701186, 0.8282493914109809
3.8304366519395217, 0.8309753590748649
3.810203682676805, 0.8619953996226444
3.817298209435536, 0.7696262090108452
3.7764458273325903, 0.8569366512872899
3.850450014206314, 0.7808202747754711
3.814792948360231, 0.8022441616476992
3.6725031301196265, 0.8123013991665163
3.843499027728908, 0.7467185555865132
3.76091616217403, 0.7817009041847685
3.721068266330539, 0.8425511167208127
3.7857944800797334, 0.7071560295370831
3.809567154422308, 0.7343462226685942
3.834886453123191, 0.7083767618328979
3.7853541906483064, 0.7581391762936446
3.7869539366498155, 0.9366571176120669
3.7376505406883065, 0.9309929300830979
3.7164544000611746, 0.9638721738369811
3.6718260782675607, 0.9118299577460329
3.701886122260559, 0.9312086552763894
3.6695414916241385, 0.9483775562270275
3.709467309223505, 0.8864450227524048
0.13168947600753667, 0.5134025981698954
0.0869498435150072, 0.42067908074430665
0.12121530471093113, 0.3968303194508419
0.19618872715531607, 0.36296265241099757
0.1405233621924288, 0.42128117838539103
0.1610928812476639, 0.38518918456952905
0.20078391197295953, 0.40904003672162376
0.22045763591593537, 0.6251337871542901
0.23868010858834526, 0.6663273898670774
0.28209422320773836, 0.6627039927726546
0.2689772112455652, 0.6960832213336684
0.28004930906663794, 0.7596835836962211
0.24801570066881723, 0.7424289461124365
0.2837082619893918, 0.7262826575509023
0.33963600636934554, 0.7493102191922685
0.284422871253409, 0.6279260862933985
0.3337681032386521, 0.6569255015189444
0.30926415594791673, 0.67173497045584
0.2696140827961139, 0.4850780579683564
0.25418490990299697, 0.4042099002756429
0.6416893933333594, 0.16787253140215963
0.6928984648767175, 0.2526205830163696
0.6353506334816766, 0.22954831671582882
0.6271455350525965, 0.19754140632596778
0.676025619840506, 0.2025650816212993
0.5671468562684009, 0.19235333307746938
0.5770719451636621, 0.25528339074147316
0.5629099321894655, 0.22526926703024558
0.5994679827869307, 0.2216918165863846
0.5186621436916227, 0.2644955620548987
0.4762403486608031, 0.15860240052400917
0.5584796071376451, 0.12369216721551622
0.5147644311018366, 0.13503286343398851
0.5030867529294873, 0.0982432697739893
0.7014090565579714, 0.1328658305125972
0.8941777832105553, 0.21745652748482835
0.9024106217647742, 0.18451251811067534
0.9532389436450083, 0.17890328600936264
1.0534041133698553, 0.2818585617389416
0.9954647892774068, 0.2380247440949475
0.9651132893101095, 0.21506241003897264
1.0114815321153412, 0.1798061989180881
0.9953220698002012, 0.20667299144563644
1.0513753051931614, 0.22209402702452102
0.9826281400013996, 0.16207365937581789
0.7646097775136613, 0.16849953043472546
0.8047430447573634, 0.15609950445453208
0.830692269312422, 0.18673227946590043
0.8000823726450943, 0.18635485699206103
0.888644272567506, 1.9306894083075163
0.9148591666273069, 1.8960430772660257
0.8611119487638125, 1.8655144496916232
0.8905027019094574, 1.8744605715199159
0.6101577584868563, 1.8716808603430903
0.5761845314446257, 1.861143705944963
0.5679885149479232, 1.8062445515386538
0.603173586042502, 1.8341630449874968
0.5324806356233339, 1.815266398145551
0.5299817238161096, 1.7310449857046866
0.5406105091588537, 1.772877400260327
0.4955720296027914, 1.762054294155816
0.6000457905029017, 1.7355095873691808
0.5795423148315911, 1.7688490609137222
0.5647891847209648, 1.736801555775794
0.5781849758903895, 1.6206542973384943
0.5803505281995088, 1.6797501882844061
0.5525310534164339, 1.70281008372782
0.5823044676099949, 1.7104180873400072
0.63548541534677, 1.6916335822626416
0.47007202729089653, 1.6600773417448167
0.5070641110973367, 1.6896204473322796
0.6147740297640001, 1.7675417848590427
0.5948434301078505, 1.7940591200294034
0.6517737763507246, 1.8184450267966004
1.3182388083937764, 1.943901393367081
1.2793380903292004, 1.9229930019793526
1.2948360903082827, 1.8982121934606273
1.3584363850865602, 1.913932324103397
1.356535222485765, 1.8442423534542427
1.367700244806893, 1.8788086858668478
1.3298241146351946, 1.871956449178478
1.395801321157139, 1.8506456264186253
1.3997862133960342, 1.7188609262236212
1.407850542090718, 1.7850573720457852
1.4120750385954135, 1.8197343630994047
1.3732219707944522, 1.8068717883213927
1.460871376707691, 1.7961939700427947
1.3011463055036339, 1.797099253952224
1.3657373269884685, 1.756598342470725
1.3357515632107986, 1.8125512339654755
1.3128182476678298, 1.840261277033385
1.3319811617550117, 1.7745193403755504
1.2425915309070912, 1.6847937538672944
1.3150921639337088, 1.7019548416475057
1.3331645919753412, 1.7359962421533803
1.275568298957978, 1.7447558717435008
1.359474764664339, 1.7002103024904314
1.30283128497412, 1.7302820737899844
1.273047023397203, 1.7070934614373245
1.3011046019253076, 1.7646984943148958
0.20193982099589253, 1.418633626382923
1.1910049311691135, 0.170197917125564
1.2273571133999595, 0.15096703578141796
1.3985037980467865, 0.16324175393901702
1.4382617895937868, 0.24529773559166893
1.3811981089779009, 0.19756910661717794
1.3914880045663245, 0.24324323482950752
1.304189126665671, 0.14933154685547448
1.2656652803505373, 0.14508319776811904
1.2744640737490471, 0.11544700733220575
1.2781182772256316, 0.20895042220799392
1.2515726113252152, 0.1809786938986034
1.284558184382535, 0.17625681832849047
1.3167610677608488, 0.1995811251672574
1.345556041627664, 0.19103965507680667
1.755710813522055, 0.17019791712556268
1.7920629957528984, 0.15096703578141568
1.7193117168422196, 0.21781230821442238
1.7267424284045065, 0.18577281310604704
1.5896805391778541, 0.3421693804548375
1.5566386368278557, 0.1846553222351991
1.9632096803997288, 0.16324175393901505
2.0029676719467253, 0.24529773559166415
1.9459039913308447, 0.1975691066171769
1.9561938869192643, 0.24324323482950572
1.8688950090186125, 0.14933154685547595
1.8303711627034778, 0.14508319776812106
1.8391699561019887, 0.11544700733220735
1.8428241595785735, 0.20895042220799584
1.8162784936781515, 0.18097869389860677
1.849264066735472, 0.1762568183284902
1.8814669501137904, 0.1995811251672529
1.910261923980606, 0.1910396550768043
2.43067430425072, 1.8642292510057528
2.3998302836642402, 1.868967060173926
2.434659153588979, 1.8219059046616355
2.478928115774209, 1.7637463335619081
2.4721660406797765, 1.8045270386158485
2.4455807392673146, 1.7791678010712568
2.4161305040841774, 1.733279628995084
2.508446231996871, 1.7895918774113664
2.172215771338236, 1.9238359442459545
2.216833161223711, 1.848080661170431
2.1677552102521465, 1.7541825492451073
0.16987211890684345, 1.607412525389565
0.14002400019752717, 1.4378988232637808
0.18114302400512514, 1.443497985716371
0.20792028053444836, 1.516391113679598
0.1376632611908393, 1.4814628276719735
2.3489357640886714, 0.17651416166221154
2.355233599748326, 0.13380810866882148
2.331256835374909, 0.3116770838687806
2.426762342320005, 0.1460053763117145
2.4429236331366013, 0.1744014651542338
2.485968633660209, 0.13050911312734792
2.516891865594289, 0.13681554512131405
2.4580977323804696, 0.14487559940465985
2.4782095158772917, 0.2952904753305421
2.224906344233879, 0.14549306944637738
2.242623920635496, 0.18456884732719792
2.1880262375578736, 0.2529296567553356
2.226482448942848, 0.24193258269292653
2.1982418365283505, 0.21591483988067178
2.1588657788586603, 0.22496466315110963
2.171417580744374, 0.18242910389861577
2.1119955491323448, 0.3030245418146773
2.1428305434174737, 0.19209732233263405
2.12654975390793, 0.2586621538151561
2.753714000586838, 1.863341797617837
2.6179439380627896, 1.797941378641396
2.699003204912399, 1.8588570755896705
2.505634311853329, 1.8388436386220137
2.0183609252608528, 0.13276900970151745
2.05636309950379, 0.10970206531033616
2.9321814017573486, 0.17019791712556281
2.9685335839881937, 0.15096703578141654
3.7819889753621, 0.2793659205915859
3.8521181022278164, 0.2621670632397714
3.8468917390759882, 0.23262578821006827
3.8639048148591084, 0.47162187334801337
3.7221588709060263, 0.5380038382635006
3.139680268635022, 0.1632417539390179
3.1794382601820224, 0.2452977355916682
3.122374579566136, 0.19756910661717786
3.132664475154561, 0.24324323482950608
3.0453655972539053, 0.14933154685547545
3.0068417509387717, 0.14508319776811973
3.0156405443372827, 0.11544700733220643
3.0192947478138654, 0.20895042220799345
2.992749081913448, 0.1809786938986037
3.0257346549707678, 0.17625681832848988
3.0579375383490843, 0.1995811251672561
3.0867325122159004, 0.1910396550768075
3.70325268515419, 0.16459690982170494
3.6635191523196142, 0.15700172951639482
3.620158259203894, 0.195314755049571
3.648985986368327, 0.18424720070213232
3.6518059335778807, 0.22178518408251724
3.6195819904766178, 0.15096913129120962
3.7044869496561614, 0.24667052997937944
3.68239379037137, 0.2252364349729518
3.7348088588072685, 0.20516844298873702
3.0628289417936814, 1.823485838337788
3.0565311061340266, 1.8661918913311788
3.080507870507441, 1.6883229161312183
2.9850023635623484, 1.8539946236882872
2.968841072745752, 1.8255985348457677
2.925796072222144, 1.869490886872653
2.8948728402880644, 1.863184454878685
2.9536669735018837, 1.8551244005953418
2.933555190005064, 1.7047095246694703
3.1868583616484742, 1.8545069305536204
3.169140785246857, 1.8154311526728006
3.223738468324478, 1.7470703432446626
3.185282256939504, 1.758067417307072
3.2135228693540014, 1.7840851601193262
3.319365780903699, 1.7933793077610387
3.2672981018456118, 1.7790093182948752
3.764353850044989, 0.9159669625617972
3.6656157266346545, 0.8620211291355218
3.7337496481832755, 0.8693827402800964
3.7341063864666406, 0.90204612539208
0.17227079694761588, 0.41153866402248723
0.1994362281533054, 0.4427686949439482
0.23431744285121955, 0.43414812264335106
0.31467406673395415, 0.6329333163220988
0.35300945068152073, 0.6285690900576245
0.44208407625727253, 0.6990133170539738
0.3894639016888047, 0.6740117413824701
0.27340441149355893, 0.427261340107283
0.2253764386108221, 0.3833196587754041
0.6672009088275781, 0.23341126232355652
0.6440328834600024, 0.2911979400708579
0.43932454932436626, 0.13568866437541155
0.47378683809608974, 0.12136122504493961
0.5165947014134312, 0.17358479368635146
0.7571987511258461, 0.1416036875014717
0.7294082069398784, 0.20917128996430973
0.5139133253801967, 1.7848516367994836
0.46681173527659964, 1.7857957682947703
0.49290911205521, 1.7245032370724767
0.46699143717793545, 1.7452111265592662
0.4499177833305536, 1.7019706831395807
0.5216141711456896, 1.633470571286455
0.5445108199196838, 1.6648238030354217
0.5518024635370847, 1.6354617569358154
1.4102703142385087, 1.8762727779779294
1.474682992295884, 1.8256422602345534
1.3991615463312272, 1.7525264638706664
1.4566274829854566, 1.7367541852695056
1.432404703559548, 1.7610730947645103
1.4407302676012093, 1.5774745837652921
1.3713499301441368, 1.7274332101575764
1.4162187574265361, 0.21367549293271482
1.422893593351265, 0.18300286414305328
1.487299900502827, 0.193613776014327
1.4522712644672744, 0.20545848524480173
1.332676113231774, 0.30155695325701615
1.3130149698517717, 0.1180400813049794
1.3394926820377202, 0.1388659149138594
1.5769399269376916, 0.28143360571362025
1.5856795733073261, 0.19120937533472204
1.5624791296597387, 0.21249753659101414
1.5334714258413602, 0.14762269624183755
1.5209468300658253, 0.18122083966012842
1.4955652634114132, 0.12473336712382813
1.4938263467835908, 0.15946081340354523
1.4632480604801046, 0.1713175339982388
2.0431755357983494, 0.19837397522946953
1.9809246397794733, 0.21367549293271698
1.9875994757042068, 0.18300286414305467
2.0140327221871672, 0.21409065081973622
1.897381995584714, 0.3015569532570087
1.8777208522047129, 0.11804008130498025
1.9041985643906625, 0.13886591491385925
2.21497037095937, 1.87932670763025
2.247486453051585, 1.8655866633380789
2.179809320288711, 1.8198603281612846
2.1421748367732336, 1.770524530535794
0.14170399147864166, 1.6208183195308485
0.18854899944970477, 1.6578606782479304
0.1953363365927549, 1.4821350637732367
0.17341035551173675, 1.5096289406073158
0.18227585058895016, 1.5558246503478617
2.3612831848516977, 0.2879967271888749
2.323909735311819, 0.2714844007645675
2.2914553884529663, 0.2647390815304858
2.394944593018102, 0.38629977303126184
2.376209881857417, 0.33780022949522026
2.403761577429654, 0.16531241644339711
2.5035311948660817, 0.16285785331194155
2.160896966929202, 0.29449925854076897
2.06361213051177, 0.26258250440224257
2.0372908868554336, 0.23990246582375513
2.7816390747391475, 1.8672309902984827
2.74363690049621, 1.8902979346896638
2.752536641795321, 1.7902898629261956
2.651002889488793, 1.8063366813184867
2.6337736250194475, 1.8349493832608579
2.5794888820142448, 1.8181899546915579
2.5749201835612667, 1.8550882329073188
3.7666092902672696, 0.30510228583245086
3.715385185067146, 0.39023760341307634
3.7345003778923553, 0.34376092263242075
3.8095897375978804, 0.26806288477092016
3.783739620020199, 0.5257135499226337
3.8086464564010893, 0.5594785683882872
3.760366600100061, 0.5690235060421867
3.157395228014773, 0.21367549293271285
3.1640700639395, 0.18300286414305234
3.149320786244427, 0.39750224565947534
3.073852583820011, 0.30155695325702164
3.0541914404400066, 0.11804008130498014
3.0806691526259558, 0.1388659149138599
3.559967358984417, 0.1739203760283463
3.6177654309668594, 0.11864687249777825
3.7484833992563256, 0.25058430215418426
3.782966430447865, 0.2443347845563772
3.764327492478047, 0.18295484937619136
3.7795256807676805, 0.2118596556730853
3.050481521030653, 1.7120032728111252
3.0878549705705325, 1.7285155992354315
3.1203093174293857, 1.7352609184695116
3.0168201128642433, 1.6137002269687344
3.0355548240249304, 1.662199770504778
3.0080031284526987, 1.8346875835566039
2.9082335110162725, 1.837142146688059
3.689001417059054, 0.839923719265532
3.681349198740917, 0.885351000078244
3.614186403461273, 0.8937251093872001
0.35102452060102746, 0.6999935399714117
0.7056916893096428, 0.1818300043768035
0.7569216268295607, 0.19741483510215668
0.47707432740438377, 1.6892406604372496
0.3441452216959139, 1.6252905066256091
0.5017896903634808, 1.658293582947959
1.4094687436466118, 1.6450432258760557
1.3534905095828906, 0.263735147296546
1.407260622798966, 0.31796461749302235
1.3039547061659982, 0.2611124857766953
1.3723857624166866, 0.2987720076148664
1.3034127904114146, 0.228901340641112
1.2723474283046405, 0.24227703763020897
1.2330201772339457, 0.23914353700074417
1.405855619891989, 0.2792358148543693
1.3572565271805879, 0.36754514765358354
1.330254617422645, 0.2437262649381639
1.2472672037414316, 0.21164661985410085
1.15643873741082, 0.3161186787052068
1.3546885749642468, 0.33092953832491917
1.2938419546610211, 0.3535947306084255
1.320925928503528, 0.3332974044999734
1.2817663916575237, 0.3092629910068828
1.1699942601179887, 0.25302242283756826
1.1992795056184533, 0.23596663051101602
1.2079174122621001, 0.28446780998046556
1.1628821180101263, 0.20714102133860857
1.569981318939477, 0.2482612243613553
1.6087718852878616, 0.2574401315506192
1.691413273449812, 0.3205765097397038
1.6191254651152687, 0.3042884913010092
1.4627886108662818, 0.13404106382241757
2.0312467086106176, 0.16683649470937456
2.071838100948157, 0.16950782710250792
2.081409042397279, 0.20767455105584115
2.1038167494860565, 0.18177204701748623
1.9181963919358314, 0.2637351472965413
1.9719665051519009, 0.31796461749301697
1.86866058851894, 0.2611124857766878
1.9370916447696245, 0.29877200761486056
1.8681186727643595, 0.22890134064110657
1.8370533106575906, 0.24227703763021027
1.7977260595868976, 0.23914353700073473
1.9705615022449257, 0.2792358148543662
1.921962409533524, 0.36754514765357216
1.8949604997755876, 0.2437262649381594
1.8119730860943808, 0.21164661985409844
1.7546078076361245, 0.2929650680956299
1.755069089709616, 0.24115950251450988
2.021715133168623, 0.2967699508740594
1.9193944573171844, 0.3309295383249103
1.8585478370139632, 0.3535947306084126
1.8856318108564685, 0.33329740449996303
1.846472274010468, 0.309262991006873
1.7841999899179626, 0.27248985610286697
1.7967820473017497, 0.3222962422402652
2.178623127017021, 1.859813557168449
2.216269779451205, 1.8104227979946752
0.16015850875668067, 1.66840639944702
0.2157993310739527, 1.5495703355004187
0.3205555328432589, 1.5071688134067422
0.2801660905615204, 1.5579884720199382
0.24683689740069586, 1.5625405228583629
0.2718623197560019, 1.6214807683303318
0.2513271057466521, 1.5954169178299344
0.2280967908801509, 1.634841221078257
0.19020853242574548, 1.5850170828969008
2.4330097059104014, 0.35160064940205976
2.3233688041627296, 0.38608026926566724
2.134174737642473, 0.2857323545340821
2.1579542926079562, 0.26294141072865906
2.2130871411990083, 0.2989223656985075
2.213401402116041, 0.26892707344717937
2.1601631824914396, 0.43480327201777536
2.095862088840746, 0.2731629199003687
2.097525155695753, 0.23845683505961174
2.7662721847479808, 1.8266039457345988
2.728561255498615, 1.8342284546933387
3.769174780999854, 0.44763815066050083
3.771881690747215, 0.38630456380115596
3.6491793789786815, 0.3358388612131455
3.817268436482496, 0.5190218674085803
3.7927731800870235, 0.48363213078140077
3.7457002335522387, 0.49553736692575984
3.8086049540263556, 0.4475197020496311
3.788800344596241, 0.4177777824170768
3.8243509545322456, 0.4148276820220628
3.7541123523778674, 0.5376864658364139
3.7900878687698762, 0.5924823707251924
3.792593672712294, 0.6499933899471371
3.8263745491753665, 0.6480919364915585
3.811281029629003, 0.6809663939527572
3.8013548137600117, 0.6208015599785037
3.1527644686493628, 0.3191016612071136
3.0946669801711275, 0.2637351472965488
3.1303605349451504, 0.28444583588468925
3.0451311767542353, 0.2611124857767012
3.1697827653115054, 0.28353020919843314
3.1107873519528506, 0.32166894395494394
3.0445892609996505, 0.2289013406411145
3.0135238988928763, 0.24227703763020758
2.974196647822182, 0.23914353700074112
3.244828948238991, 0.2821474246085888
3.134049208092373, 0.3575555312013732
3.071431088010882, 0.24372626493816565
2.9884436743296674, 0.2116466198540996
2.8891093460860224, 0.3220039940966748
3.2071176324330066, 0.27262354655481047
3.013866874208836, 0.4263935943394197
2.907120077185739, 0.25538153248652573
3.2330419781432362, 0.21868211316914496
3.1958929018134232, 0.20599059115034682
3.2118755097739395, 0.3332078986719594
3.0596703557590663, 0.37157249570720186
2.938236723108635, 0.23725912846736208
2.9473279281013927, 0.28864422043693244
2.899738188012808, 0.20693138088577734
3.2108126777879025, 0.2411990324380424
3.2252413866050293, 0.18080016879136968
3.178603941275353, 0.3634148230343332
3.185483452854215, 0.31289854276518725
3.2197286423680054, 0.30211216627715154
3.0775437719879144, 0.338748769102036
3.1021512886802127, 0.3926425749252444
3.2559495151368907, 0.17437662263284173
3.1959836388996075, 0.17640464525079777
3.018322171983459, 0.327779134453935
3.049887041308725, 0.3227145473955905
3.5940223386294954, 0.17347783360557156
3.576511704914116, 0.13651971909127725
3.5414452425821366, 0.14336747521125273
2.9787549999719536, 1.6483993505979475
3.088395901719618, 1.6139197307343276
3.609738244931124, 0.8289438235926441
3.6471402354257885, 0.8896163019757334
3.638161648295224, 0.9244175372422357
3.6267542450035717, 0.8603187903126188
3.643810452247199, 0.8307667327904196
0.3597657141666079, 0.6714999826451084
0.3968433496798065, 0.7263553598218123
0.3278240661020142, 0.7206092396232969
0.733468938155043, 0.16773156122715893
0.40396373726924617, 1.6540682769364108
1.393092402393965, 1.6804390416011903
1.4468266601000308, 1.6838136319834078
1.4191070323442083, 1.6957008423020694
1.3343806637269815, 1.6272327887223674
1.3691415670209022, 1.6478715984846841
1.2880314473920498, 1.6551189184196342
1.3342477651618925, 1.6670490434744496
1.3809906094292685, 1.588322435304063
1.2915971579433807, 1.684294223730264
1.387489455369699, 1.6205690080406596
1.4233655148137623, 1.6104566510894291
1.4960247499277533, 1.6276488406430822
1.4619109099372494, 1.6096882200354072
1.5138068858307538, 1.552496319239516
1.4632330056942275, 1.6485547624505001
1.4952299503245925, 1.5877807684361263
1.5154588494197518, 1.694302493183938
1.4734364608172568, 1.5537741813898027
1.57296131460957, 1.6061730945727117
1.4826727539635016, 1.679046756971592
1.4857979643438282, 1.715188528027325
1.524931773337321, 1.7392594508916124
1.391219105597101, 1.4747327118762974
1.531725177934698, 1.6069951675561993
1.5607547930748134, 1.7233941588290789
1.4252172703459782, 1.5216496598525795
1.5516190848378624, 1.570259351539877
1.5533321711628756, 1.656189753405674
1.4433537136021226, 1.5466776744824406
1.4043814735308506, 1.5558334856348008
1.4911465332550775, 1.4749402301959944
1.4676333122884482, 1.5110642398847094
1.6799442674028515, 1.5182986947249135
1.526263705666406, 1.638736276541782
1.571210770847892, 1.6882272011420076
1.6317140027643715, 1.6484722518120085
1.6066690487697048, 1.6762737681775233
1.3292525544373817, 1.5264081530423073
1.3808310705610491, 1.5180371428135009
1.5634743990108326, 1.4958959584213654
1.4367347653682498, 1.4775267705896518
1.5085088234324635, 1.5119558105553723
1.619746905953632, 1.554071794691831
1.593661220583377, 1.639374073160237
1.6722604537164967, 1.7101800735220312
1.5468115448376754, 1.5313662062578817
1.5289403489810047, 1.479792618230563
1.588212533699961, 1.5728115238737517
1.5861620182592981, 1.5334588335717145
1.6264097530168116, 1.6011859089146654
1.636678637970885, 1.7487181382462706
1.6350240797458961, 1.7018173549725564
1.5259399515347525, 1.3535532045996717
1.6262233865799094, 1.4836291575445002
1.6092730076381745, 1.7395771415092016
1.579977079233561, 1.4154242390472824
1.6184992523401334, 1.5184380440133505
1.5959045902033642, 1.4951628203818936
1.649195951216729, 1.506988238200299
1.5788210777305922, 1.4571151702182823
1.6897849255575337, 1.4440951155739117
1.6765433346106628, 1.480093364128743
1.5176147896513053, 1.4183954290611158
1.6209526206643534, 1.4374218966291512
1.7634163480715253, 1.4916142050115768
1.549679054280889, 1.4354456311069614
1.513440385597394, 1.450908628017002
1.6543286192564588, 1.4514873893946425
1.7186878829876007, 1.4955958091823685
1.2827769716897734, 0.28054110837820245
1.2403887690806081, 0.31012843406019797
1.1995096737969786, 0.3284822888616643
1.1739258164319308, 0.2868713275262709
1.1103679813146903, 0.2387732457229954
1.1291736908540946, 0.2799653614690617
1.5883433187487932, 0.31074569699972976
1.4984380901861605, 0.3303118668719877
1.5415509648604468, 0.3120753027447026
1.5364428474862482, 0.2715593779266467
1.4565533296920306, 0.29678649077357927
1.4906584360611255, 0.24606839620260146
1.4646584644349154, 0.2321972864180251
1.6456181420485363, 0.3552655846742515
2.0004731500739545, 0.27535655602051845
1.8474828540427164, 0.28054110837819407
1.8178158975037484, 0.30124889618428535
1.8275174114322306, 0.33823662993478326
1.7927192103740826, 0.44757191220954146
1.7839784493536828, 0.3845847228082737
1.7991915494887523, 0.35525167387837653
1.7459591437875794, 0.3462551037853196
0.2773167821558635, 1.7177109682813994
0.19659418866915454, 1.6262008464341242
2.4510427502074696, 0.3291349827510023
2.52522489500447, 0.4909895467991424
2.4019291402336296, 0.35573348458137655
2.4132017004098687, 0.32157209375036233
2.3389859262615493, 0.3501162288019378
2.3660761707385816, 0.36958299694314567
2.3017479249655772, 0.3553187293885057
2.2476208517829415, 0.3113383559191673
2.289454559218901, 0.30762734034851325
2.147921658077913, 0.3645853237592799
2.6972470084025844, 1.8180803500850427
2.716111851343576, 1.786717203645266
2.6948275379922304, 1.667309993745895
2.7409761451390033, 1.720684580385398
2.7374103415065507, 1.757039474566732
2.8068820570565656, 1.7455011615823137
2.7736954735428467, 1.7605984357061508
2.8098774328892406, 1.7961092905465583
